0,Nairobi  Kenya,NA,3,-1.275,36.815,1651,"Data Version: 3.7 / Type: Timeseries / LatLon Resolution: 0.010 / Time Resolution: 60 minutes / Averaging Method: End of Period / TD: No / Copyright 2010-2023 Clean Power Research®, L.L.C. DownloadID=acc90ca0-d60c-4e01-b647-fc170cc3cadf",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2)),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/06/2007,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,66,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/06/2007,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/06/2007,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,78,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/06/2007,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,98,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,07:00,,,14,2,,52,2,,14,2,,,,,,,,,,,,,,,,,,,,14,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,08:00,,,174,2,,440,2,,80,2,,,,,,,,,,,,,,,,,,,,14,,,,,,88,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,09:00,,,426,2,,704,2,,116,2,,,,,,,,,,,,,,,,,,,,17,,,,,,75,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,10:00,,,662,2,,833,2,,132,2,,,,,,,,,,,,,,,,,,,,20,,,,,,66,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,11:00,,,858,2,,927,2,,125,2,,,,,,,,,,,,,,,,,,,,21,,,,,,56,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,12:00,,,989,2,,978,2,,117,2,,,,,,,,,,,,,,,,,,,,23,,,,,,48,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,13:00,,,1043,2,,1005,2,,106,2,,,,,,,,,,,,,,,,,,,,24,,,,,,44,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,14:00,,,1015,2,,1003,2,,102,2,,,,,,,,,,,,,,,,,,,,25,,,,,,41,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,15:00,,,897,2,,929,2,,129,2,,,,,,,,,,,,,,,,,,,,25,,,,,,40,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,16:00,,,697,2,,747,2,,184,2,,,,,,,,,,,,,,,,,,,,26,,,,,,39,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,17:00,,,406,2,,451,2,,180,2,,,,,,,,,,,,,,,,,,,,24,,,,,,42,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,18:00,,,256,2,,554,2,,100,2,,,,,,,,,,,,,,,,,,,,24,,,,,,47,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,19:00,,,33,2,,110,2,,28,2,,,,,,,,,,,,,,,,,,,,23,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,60,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,73,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,74,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/07/2007,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,79,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,90,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,91,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,07:00,,,14,2,,61,2,,14,2,,,,,,,,,,,,,,,,,,,,15,,,,,,88,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,08:00,,,166,2,,430,2,,75,2,,,,,,,,,,,,,,,,,,,,16,,,,,,81,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,09:00,,,407,2,,643,2,,125,2,,,,,,,,,,,,,,,,,,,,18,,,,,,73,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,10:00,,,660,2,,806,2,,148,2,,,,,,,,,,,,,,,,,,,,19,,,,,,72,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,11:00,,,857,2,,913,2,,135,2,,,,,,,,,,,,,,,,,,,,21,,,,,,63,,,,,,,,,0,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,12:00,,,987,2,,958,2,,133,2,,,,,,,,,,,,,,,,,,,,24,,,,,,52,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,13:00,,,1040,2,,978,2,,128,2,,,,,,,,,,,,,,,,,,,,24,,,,,,44,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,14:00,,,1014,2,,986,2,,116,2,,,,,,,,,,,,,,,,,,,,26,,,,,,38,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,15:00,,,911,2,,981,2,,99,2,,,,,,,,,,,,,,,,,,,,26,,,,,,38,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,16:00,,,739,2,,938,2,,93,2,,,,,,,,,,,,,,,,,,,,26,,,,,,40,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,17:00,,,508,2,,800,2,,105,2,,,,,,,,,,,,,,,,,,,,25,,,,,,45,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,18:00,,,245,2,,531,2,,94,2,,,,,,,,,,,,,,,,,,,,23,,,,,,54,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,19:00,,,35,2,,74,2,,32,2,,,,,,,,,,,,,,,,,,,,22,,,,,,58,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,67,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/08/2007,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,86,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,98,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,98,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,99,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,99,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,96,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,07:00,,,14,2,,63,2,,14,2,,,,,,,,,,,,,,,,,,,,15,,,,,,94,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,08:00,,,177,2,,507,2,,70,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,09:00,,,428,2,,773,2,,90,2,,,,,,,,,,,,,,,,,,,,16,,,,,,81,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,10:00,,,663,2,,877,2,,106,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,11:00,,,865,2,,967,2,,101,2,,,,,,,,,,,,,,,,,,,,20,,,,,,65,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,12:00,,,993,2,,1010,2,,92,2,,,,,,,,,,,,,,,,,,,,23,,,,,,54,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,13:00,,,1047,2,,1026,2,,89,2,,,,,,,,,,,,,,,,,,,,24,,,,,,48,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,14:00,,,1020,2,,1022,2,,88,2,,,,,,,,,,,,,,,,,,,,25,,,,,,43,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,15:00,,,917,2,,1006,2,,83,2,,,,,,,,,,,,,,,,,,,,26,,,,,,41,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,16:00,,,743,2,,961,2,,79,2,,,,,,,,,,,,,,,,,,,,26,,,,,,42,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,17:00,,,516,2,,846,2,,89,2,,,,,,,,,,,,,,,,,,,,25,,,,,,47,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,18:00,,,254,2,,597,2,,83,2,,,,,,,,,,,,,,,,,,,,24,,,,,,53,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,19:00,,,31,2,,82,2,,27,2,,,,,,,,,,,,,,,,,,,,22,,,,,,55,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,65,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,74,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,76,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/09/2007,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,84,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,15,,,,,,91,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,96,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,98,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,07:00,,,13,2,,56,2,,13,2,,,,,,,,,,,,,,,,,,,,14,,,,,,92,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,08:00,,,172,2,,466,2,,75,2,,,,,,,,,,,,,,,,,,,,15,,,,,,84,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,09:00,,,428,2,,749,2,,101,2,,,,,,,,,,,,,,,,,,,,17,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,10:00,,,667,2,,881,2,,108,2,,,,,,,,,,,,,,,,,,,,18,,,,,,68,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,11:00,,,862,2,,958,2,,105,2,,,,,,,,,,,,,,,,,,,,21,,,,,,59,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,12:00,,,993,2,,1002,2,,99,2,,,,,,,,,,,,,,,,,,,,23,,,,,,50,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,13:00,,,1048,2,,1023,2,,92,2,,,,,,,,,,,,,,,,,,,,24,,,,,,47,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,14:00,,,1022,2,,1022,2,,88,2,,,,,,,,,,,,,,,,,,,,25,,,,,,46,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,15:00,,,918,2,,980,2,,104,2,,,,,,,,,,,,,,,,,,,,25,,,,,,46,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,16:00,,,712,2,,848,2,,125,2,,,,,,,,,,,,,,,,,,,,25,,,,,,47,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,17:00,,,484,2,,713,2,,122,2,,,,,,,,,,,,,,,,,,,,24,,,,,,51,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,18:00,,,237,2,,513,2,,89,2,,,,,,,,,,,,,,,,,,,,22,,,,,,55,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,19:00,,,19,2,,16,2,,18,2,,,,,,,,,,,,,,,,,,,,22,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,63,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,73,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,77,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/10/2007,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,82,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,93,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,12,,,,,,97,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,94,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,07:00,,,13,2,,60,2,,13,2,,,,,,,,,,,,,,,,,,,,15,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,08:00,,,174,2,,507,2,,69,2,,,,,,,,,,,,,,,,,,,,15,,,,,,82,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,09:00,,,428,2,,768,2,,94,2,,,,,,,,,,,,,,,,,,,,17,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,10:00,,,651,2,,779,2,,157,2,,,,,,,,,,,,,,,,,,,,19,,,,,,69,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,11:00,,,761,2,,636,2,,259,2,,,,,,,,,,,,,,,,,,,,21,,,,,,61,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,12:00,,,939,2,,811,2,,215,2,,,,,,,,,,,,,,,,,,,,23,,,,,,52,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,13:00,,,1037,2,,940,2,,158,2,,,,,,,,,,,,,,,,,,,,24,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,14:00,,,955,2,,786,2,,236,2,,,,,,,,,,,,,,,,,,,,25,,,,,,48,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,15:00,,,884,2,,863,2,,166,2,,,,,,,,,,,,,,,,,,,,25,,,,,,47,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,16:00,,,734,2,,900,2,,109,2,,,,,,,,,,,,,,,,,,,,25,,,,,,47,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,17:00,,,509,2,,824,2,,90,2,,,,,,,,,,,,,,,,,,,,24,,,,,,49,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,18:00,,,260,2,,650,2,,72,2,,,,,,,,,,,,,,,,,,,,23,,,,,,54,,,,,,,,,5,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,19:00,,,37,2,,116,2,,31,2,,,,,,,,,,,,,,,,,,,,22,,,,,,57,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,64,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,71,,,,,,,,,4,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,71,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/11/2007,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,74,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,00:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,17,,,,,,80,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,01:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,16,,,,,,89,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,02:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,03:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,96,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,04:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,05:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,14,,,,,,98,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,06:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,13,,,,,,97,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,07:00,,,13,2,,63,2,,13,2,,,,,,,,,,,,,,,,,,,,14,,,,,,95,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,08:00,,,168,2,,489,2,,67,2,,,,,,,,,,,,,,,,,,,,15,,,,,,85,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,09:00,,,423,2,,679,2,,128,2,,,,,,,,,,,,,,,,,,,,18,,,,,,71,,,,,,,,,1,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,10:00,,,565,2,,517,2,,238,2,,,,,,,,,,,,,,,,,,,,19,,,,,,64,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,11:00,,,721,2,,534,2,,299,2,,,,,,,,,,,,,,,,,,,,21,,,,,,58,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,12:00,,,938,2,,786,2,,236,2,,,,,,,,,,,,,,,,,,,,23,,,,,,52,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,13:00,,,988,2,,822,2,,218,2,,,,,,,,,,,,,,,,,,,,24,,,,,,49,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,14:00,,,958,2,,832,2,,196,2,,,,,,,,,,,,,,,,,,,,25,,,,,,45,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,15:00,,,873,2,,857,2,,158,2,,,,,,,,,,,,,,,,,,,,25,,,,,,44,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,16:00,,,710,2,,827,2,,134,2,,,,,,,,,,,,,,,,,,,,26,,,,,,42,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,17:00,,,499,2,,747,2,,118,2,,,,,,,,,,,,,,,,,,,,26,,,,,,44,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,18:00,,,252,2,,548,2,,92,2,,,,,,,,,,,,,,,,,,,,24,,,,,,49,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,19:00,,,34,2,,77,2,,30,2,,,,,,,,,,,,,,,,,,,,22,,,,,,53,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,20:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,21,,,,,,63,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,21:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,20,,,,,,75,,,,,,,,,3,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,22:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,81,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
01/12/2007,23:00,,,0,2,,0,2,,0,2,,,,,,,,,,,,,,,,,,,,18,,,,,,85,,,,,,,,,2,,,,,,,,,,,,,,,0.13,,,,,,
